13.534,2.0
15.129,2.0
5.492,2.0
14.923,0.0
11.238,1.0
13.080,2.0
6.507,1.0
12.394,1.0
16.361,0.0
16.268,0.0
15.954,1.0
7.892,0.0
5.246,2.0
12.904,2.0
8.025,0.0
6.017,2.0
9.496,0.0
5.771,1.0
5.198,0.0
5.562,1.0
9.779,3.0
11.174,2.0
16.343,0.0
6.627,1.0
11.530,1.0
12.558,2.0
14.591,1.0
12.452,2.0
7.472,1.0
14.189,1.0
9.921,2.0
9.244,1.0
11.525,0.0
15.238,0.0
12.446,1.0
11.977,1.0
5.976,2.0
7.537,3.0
14.103,2.0
9.173,1.0
15.607,1.0
14.871,0.0
5.932,0.0
14.209,1.0
9.533,1.0
11.780,3.0
12.993,1.0
6.154,0.0
10.870,2.0
6.046,1.0
12.806,0.0
13.212,1.0
11.819,2.0
16.387,3.0
9.980,2.0
14.972,3.0
5.693,2.0
7.450,1.0
8.382,0.0
15.720,2.0
6.778,1.0
11.768,1.0
13.538,2.0
11.534,3.0
9.432,2.0
15.474,0.0
12.370,0.0
10.285,2.0
7.836,1.0
13.952,2.0
6.502,2.0
14.608,0.0
14.243,0.0
15.224,1.0
9.403,1.0
14.411,2.0
5.346,2.0
13.586,2.0
16.507,2.0
11.424,2.0
12.005,2.0
12.322,2.0
10.702,2.0
14.403,1.0
7.280,3.0
10.736,1.0
12.958,1.0
7.618,2.0
13.157,2.0
6.274,2.0
7.072,1.0
17.199,1.0
13.153,1.0
11.893,2.0
11.831,1.0
7.910,1.0
15.261,0.0
6.850,1.0
8.444,1.0
13.788,0.0
9.924,0.0
13.858,0.0
14.956,2.0
9.263,2.0
12.281,1.0
9.064,0.0
9.177,1.0
17.707,2.0
12.738,2.0
11.063,1.0
16.453,1.0
12.058,2.0
9.357,1.0
16.187,3.0
9.880,0.0
12.381,1.0
6.968,1.0
16.809,2.0
16.128,1.0
15.264,1.0
10.193,3.0
6.579,0.0
14.358,2.0
14.235,1.0
9.739,3.0
15.620,3.0
7.015,0.0
7.862,2.0
8.162,0.0
8.629,1.0
12.984,1.0
13.010,2.0
6.342,1.0
12.420,2.0
15.407,1.0
13.708,1.0
7.512,2.0
11.114,1.0
9.729,1.0
8.020,2.0
12.441,1.0
15.557,1.0
9.390,1.0
7.908,1.0
14.504,0.0
10.780,1.0
10.576,1.0
12.228,0.0
8.415,1.0
16.010,0.0
11.288,1.0
7.908,2.0
12.253,2.0
13.204,1.0
16.744,0.0
7.651,1.0
12.235,3.0
12.306,2.0
10.329,0.0
16.670,0.0
8.497,1.0
12.651,1.0
12.434,2.0
15.294,1.0
13.379,3.0
9.812,3.0
12.780,2.0
12.702,2.0
7.298,2.0
6.195,3.0
10.247,0.0
13.202,1.0
6.841,3.0
15.463,1.0
15.798,2.0
17.018,0.0
-0.517,0.0
12.516,2.0
16.954,1.0
7.794,2.0
12.235,3.0
16.399,1.0
14.427,1.0
15.969,2.0
7.658,3.0
6.000,1.0
15.992,1.0
10.207,1.0
10.065,2.0
9.913,1.0
16.433,2.0
13.865,2.0
16.368,1.0
13.671,2.0
8.515,1.0
7.296,1.0
16.956,3.0
11.636,1.0
7.333,1.0
7.703,2.0
14.969,1.0
7.451,2.0
15.863,1.0
6.913,3.0
12.610,2.0
12.604,1.0
17.124,2.0
18.125,0.0
7.788,1.0
14.622,3.0
13.620,2.0
16.652,2.0
9.192,2.0
7.358,0.0
8.581,2.0
16.927,3.0
6.512,2.0
9.855,1.0
8.864,3.0
13.884,1.0
9.359,2.0
5.823,2.0
15.435,2.0
7.241,1.0
16.501,3.0
14.119,1.0
7.303,1.0
15.117,2.0
7.070,1.0
10.012,3.0
17.375,2.0
12.768,1.0
14.876,2.0
9.224,0.0
13.941,2.0
10.217,2.0
12.350,1.0
9.157,0.0
11.522,2.0
8.737,2.0
6.809,1.0
11.446,0.0
15.911,0.0
18.330,1.0
10.453,3.0
14.279,2.0
14.370,3.0
0.244,1.0
8.593,3.0
10.545,2.0
13.048,1.0
9.306,0.0
15.346,1.0
18.309,2.0
11.423,3.0
11.544,2.0
12.487,1.0
15.132,2.0
13.818,1.0
9.905,1.0
10.415,2.0
15.887,2.0
15.918,1.0
7.851,2.0
11.340,2.0
16.966,1.0
10.660,3.0
12.254,2.0
18.617,2.0
9.582,3.0
8.236,0.0
-3.202,1.0
15.146,1.0
10.075,2.0
8.980,2.0
15.218,3.0
7.735,1.0
12.229,3.0
11.577,2.0
14.606,2.0
18.131,2.0
11.805,1.0
7.394,2.0
8.257,2.0
17.113,1.0
12.108,4.0
8.936,1.0
9.679,1.0
13.693,1.0
12.259,0.0
18.236,1.0
17.304,2.0
13.559,1.0
9.462,0.0
11.363,2.0
18.540,4.0
16.646,2.0
17.673,3.0
12.946,0.0
9.767,4.0
11.022,1.0
14.017,2.0
17.280,1.0
15.493,1.0
16.111,3.0
18.222,4.0
11.320,2.0
17.722,1.0
8.304,0.0
6.810,0.0
14.978,3.0
14.803,2.0
10.886,1.0
8.219,0.0
9.031,0.0
14.593,2.0
8.814,2.0
14.478,2.0
16.197,1.0
13.889,0.0
10.646,2.0
18.478,1.0
8.412,2.0
9.436,3.0
10.644,0.0
8.976,3.0
10.453,3.0
8.349,1.0
17.640,2.0
19.572,2.0
12.721,1.0
14.102,0.0
10.727,2.0
12.767,3.0
13.952,3.0
15.833,2.0
12.083,2.0
9.256,2.0
19.403,2.0
15.725,3.0
13.101,0.0
14.856,1.0
17.126,2.0
15.048,1.0
7.598,1.0
9.485,1.0
17.494,2.0
9.582,1.0
17.601,1.0
13.430,3.0
10.734,2.0
7.200,1.0
18.224,1.0
16.079,2.0
11.950,1.0
15.594,1.0
12.120,1.0
15.626,2.0
17.771,3.0
16.819,2.0
11.202,2.0
19.479,1.0
18.855,2.0
11.330,1.0
20.372,1.0
17.447,2.0
18.952,1.0
16.121,0.0
14.023,3.0
19.538,2.0
11.379,3.0
18.140,1.0
10.045,3.0
12.591,1.0
18.461,3.0
17.629,1.0
19.344,1.0
13.033,1.0
15.993,1.0
6.593,2.0
13.875,1.0
16.989,1.0
15.557,2.0
15.545,2.0
19.271,2.0
16.445,1.0
9.518,1.0
9.965,1.0
15.368,2.0
16.001,0.0
16.726,0.0
7.838,2.0
16.472,2.0
11.291,2.0
6.833,2.0
8.783,2.0
9.510,3.0
17.872,2.0
20.576,1.0
8.592,1.0
19.340,2.0
7.491,2.0
19.398,3.0
13.088,2.0
19.967,3.0
11.074,1.0
14.263,3.0
11.562,3.0
14.741,1.0
16.456,2.0
13.027,1.0
11.800,3.0
19.667,2.0
12.566,2.0
14.635,0.0
13.358,2.0
18.407,2.0
16.875,1.0
15.074,1.0
6.402,2.0
17.741,0.0
17.567,2.0
16.036,2.0
12.982,1.0
16.762,3.0
12.779,1.0
8.656,4.0
17.056,3.0
16.918,1.0
9.824,1.0
17.090,4.0
13.536,3.0
10.762,1.0
20.917,0.0
15.978,1.0
19.626,2.0
9.442,1.0
16.095,2.0
14.093,3.0
12.932,1.0
11.690,2.0
14.884,0.0
20.549,1.0
11.473,2.0
19.158,1.0
20.227,3.0
20.252,0.0
18.674,2.0
10.635,1.0
16.732,3.0
14.434,0.0
19.716,1.0
17.365,2.0
18.899,3.0
16.200,1.0
13.044,2.0
12.401,3.0
13.481,1.0
12.482,1.0
14.703,1.0
18.087,3.0
8.933,1.0
15.805,2.0
14.948,1.0
12.459,2.0
20.989,1.0
7.376,2.0
15.043,4.0
10.253,3.0
13.580,3.0
8.817,1.0
19.368,2.0
14.275,2.0
16.762,2.0
21.047,1.0
14.854,1.0
8.505,2.0
20.698,2.0
15.686,0.0
9.765,2.0
20.945,2.0
10.890,2.0
9.392,3.0
21.164,1.0
8.049,1.0
12.105,1.0
12.517,2.0
15.620,2.0
14.510,1.0
20.740,2.0
16.768,4.0
11.078,2.0
16.606,2.0
8.385,3.0
19.600,0.0
12.896,2.0
10.751,2.0
10.745,3.0
18.325,3.0
21.664,2.0
11.730,2.0
12.803,1.0
10.045,0.0
18.355,2.0
9.871,3.0
17.038,1.0
20.982,2.0
11.584,3.0
19.398,1.0
12.094,2.0
9.994,1.0
10.923,2.0
16.129,4.0
10.920,2.0
7.764,0.0
11.356,2.0
11.210,1.0
20.946,2.0
7.830,2.0
13.044,2.0
9.590,2.0
10.152,2.0
10.263,2.0
9.510,1.0
17.532,2.0
18.424,2.0
14.461,0.0
21.424,3.0
20.031,2.0
17.689,2.0
21.257,1.0
18.994,2.0
19.955,1.0
16.846,1.0
20.697,3.0
19.766,1.0
9.028,2.0
13.258,2.0
10.494,3.0
15.405,2.0
21.309,2.0
14.771,3.0
11.415,2.0
19.122,0.0
12.388,2.0
21.617,3.0
13.374,2.0
16.402,1.0
15.683,3.0
7.303,1.0
12.002,3.0
18.601,3.0
11.559,1.0
22.152,3.0
17.816,2.0
13.304,3.0
18.563,4.0
16.040,2.0
10.993,1.0
17.595,1.0
21.157,1.0
18.827,2.0
22.086,1.0
20.200,3.0
15.638,4.0
9.108,1.0
12.875,0.0
12.480,3.0
15.814,3.0
16.212,3.0
11.358,3.0
12.611,1.0
17.713,1.0
8.930,1.0
16.398,2.0
17.783,2.0
12.319,1.0
20.966,1.0
10.297,1.0
19.616,2.0
8.843,1.0
20.997,2.0
23.031,3.0
9.270,3.0
10.225,1.0
12.635,1.0
21.373,0.0
10.708,2.0
14.846,1.0
22.630,1.0
20.654,0.0
16.938,3.0
12.175,2.0
13.181,0.0
17.688,1.0
12.502,2.0
16.276,2.0
16.434,1.0
11.136,1.0
22.326,1.0
10.279,3.0
9.087,1.0
10.004,1.0
10.794,2.0
14.144,3.0
23.071,4.0
16.556,2.0
13.536,3.0
16.548,1.0
17.900,2.0
12.126,1.0
14.892,1.0
10.263,2.0
17.377,2.0
8.842,1.0
20.913,1.0
17.578,2.0
13.771,2.0
21.592,2.0
9.732,0.0
15.698,0.0
22.015,1.0
17.346,2.0
16.615,2.0
9.209,0.0
20.655,1.0
23.060,1.0
11.986,3.0
11.800,2.0
7.405,1.0
8.685,1.0
20.916,2.0
18.991,2.0
15.439,2.0
20.185,2.0
13.709,4.0
-1.913,0.0
22.826,3.0
16.279,0.0
22.360,1.0
20.836,2.0
16.040,1.0
-6.044,1.0
16.015,4.0
16.568,3.0
21.578,3.0
11.225,2.0
9.550,1.0
17.411,1.0
22.194,1.0
-0.840,0.0
9.248,1.0
11.344,2.0
8.862,0.0
17.907,2.0
22.318,3.0
22.976,2.0
12.397,0.0
17.763,2.0
23.832,2.0
14.008,0.0
14.963,1.0
18.273,0.0
13.426,2.0
11.608,2.0
20.904,2.0
16.200,1.0
16.110,0.0
22.522,3.0
22.661,1.0
10.701,2.0
9.313,2.0
10.549,3.0
10.205,1.0
16.900,1.0
12.828,1.0
15.500,3.0
17.953,1.0
9.176,1.0
18.507,1.0
18.384,3.0
17.564,2.0
23.831,0.0
10.703,3.0
18.486,0.0
16.094,2.0
10.627,2.0
8.835,0.0
22.275,0.0
23.466,2.0
18.837,1.0
22.679,2.0
17.878,2.0
19.248,1.0
9.571,1.0
20.888,2.0
12.886,3.0
17.673,0.0
23.278,3.0
11.471,3.0
10.352,3.0
16.941,0.0
8.677,2.0
18.349,1.0
14.818,2.0
22.329,1.0
18.849,3.0
18.621,3.0
13.920,1.0
13.578,3.0
13.421,2.0
16.456,3.0
20.838,2.0
21.252,2.0
16.075,3.0
24.169,3.0
20.451,1.0
15.965,2.0
22.533,1.0
18.943,3.0
21.009,1.0
17.212,3.0
22.669,3.0
17.857,0.0
22.240,2.0
18.645,0.0
15.934,2.0
15.668,2.0
13.783,2.0
15.223,2.0
22.676,1.0
14.751,1.0
19.295,2.0
23.017,1.0
16.842,1.0
21.572,2.0
14.284,2.0
9.975,1.0
10.115,2.0
20.486,1.0
12.737,0.0
13.541,1.0
14.501,0.0
10.326,1.0
9.158,3.0
18.318,1.0
10.981,2.0
19.184,1.0
9.536,3.0
12.603,2.0
9.870,1.0
22.004,2.0
10.775,0.0
21.467,3.0
12.963,3.0
18.674,1.0
16.282,2.0
18.283,2.0
11.281,1.0
16.648,0.0
24.600,2.0
14.946,2.0
23.704,2.0
8.922,3.0
23.353,3.0
13.664,2.0
21.219,3.0
18.326,2.0
20.699,1.0
20.194,1.0
23.088,3.0
11.353,1.0
16.980,2.0
21.580,1.0
24.850,1.0
16.958,0.0
22.218,1.0
17.959,2.0
14.455,3.0
10.231,0.0
-5.441,0.0
10.894,1.0
16.805,3.0
15.071,2.0
24.493,0.0
10.601,0.0
24.715,2.0
18.916,2.0
17.671,1.0
19.538,1.0
23.314,3.0
19.656,2.0
10.859,1.0
19.158,1.0
15.985,4.0
23.785,3.0
20.572,0.0
18.082,1.0
13.276,0.0
11.845,0.0
18.305,2.0
20.763,0.0
15.267,2.0
25.183,1.0
13.552,1.0
8.648,2.0
-1.102,0.0
22.532,0.0
26.016,2.0
11.232,2.0
13.376,2.0
11.226,1.0
13.288,3.0
17.940,2.0
23.112,1.0
24.013,3.0
9.848,4.0
25.797,2.0
20.398,2.0
25.112,2.0
10.182,1.0
17.511,1.0
13.403,1.0
19.618,3.0
19.689,0.0
24.290,1.0
19.640,1.0
11.608,1.0
25.650,1.0
14.163,2.0
10.510,2.0
22.180,2.0
16.055,1.0
13.872,2.0
21.199,3.0
16.414,1.0
13.433,0.0
12.756,1.0
9.179,1.0
16.102,1.0
10.790,2.0
19.571,1.0
23.700,3.0
20.138,1.0
24.374,1.0
24.820,1.0
21.012,3.0
14.112,1.0
11.979,3.0
18.166,1.0
22.211,2.0
22.452,0.0
15.886,2.0
20.389,3.0
19.004,0.0
20.680,2.0
19.336,2.0
13.607,3.0
26.421,1.0
23.822,0.0
10.905,0.0
21.516,1.0
24.828,0.0
15.729,3.0
9.712,1.0
10.404,1.0
26.872,3.0
23.735,1.0
26.287,1.0
23.371,2.0
12.270,2.0
14.568,2.0
12.910,1.0
17.869,3.0
8.837,3.0
20.618,2.0
14.001,0.0
25.770,2.0
26.131,3.0
19.188,0.0
10.510,2.0
11.493,3.0
14.747,1.0
19.325,1.0
19.467,2.0
20.422,1.0
11.367,2.0
25.299,1.0
12.293,1.0
15.917,3.0
10.266,1.0
12.040,1.0
15.298,1.0
14.215,3.0
13.622,1.0
15.413,2.0
18.297,2.0
17.578,1.0
20.032,1.0
18.102,1.0
23.233,2.0
24.119,1.0
9.376,2.0
17.860,2.0
9.375,2.0
18.066,2.0
11.565,0.0
13.255,3.0
19.932,2.0
13.381,3.0
15.151,1.0
10.157,1.0
25.461,2.0
16.416,3.0
18.106,3.0
10.641,1.0
12.418,2.0
21.679,3.0
27.157,2.0
24.879,3.0
13.462,1.0
14.993,1.0
25.858,0.0
25.503,1.0
22.197,3.0
11.422,4.0
22.339,2.0
10.837,1.0
16.520,1.0
15.863,1.0
10.765,1.0
10.300,1.0
14.640,1.0
26.869,0.0
26.740,1.0
16.452,3.0
12.560,1.0
11.495,2.0
9.822,1.0
18.067,2.0
13.347,0.0
20.782,3.0
13.315,1.0
21.231,0.0
15.510,3.0
0.462,0.0
22.384,3.0
14.287,0.0
22.409,2.0
22.341,1.0
16.560,1.0
14.101,2.0
23.026,3.0
23.192,2.0
27.380,1.0
24.526,1.0
22.622,3.0
23.465,1.0
18.462,1.0
18.505,2.0
15.437,2.0
23.202,4.0
22.220,0.0
15.668,1.0
17.994,1.0
13.488,2.0
16.065,0.0
11.606,1.0
14.410,2.0
22.475,2.0
23.019,0.0
14.952,1.0
22.609,1.0
21.578,2.0
13.315,1.0
14.651,0.0
14.557,2.0
26.392,1.0
17.334,0.0
21.312,0.0
14.837,0.0
18.876,2.0
23.393,2.0
10.374,1.0
9.571,3.0
26.722,2.0
26.129,1.0
20.122,1.0
-0.432,1.0
15.710,3.0
14.285,3.0
21.891,3.0
18.837,2.0
25.855,1.0
20.198,2.0
0.098,0.0
21.599,0.0
-4.705,0.0
22.616,0.0
10.625,2.0
15.892,1.0
12.470,1.0
28.305,0.0
15.757,1.0
22.215,2.0
19.839,1.0
16.410,0.0
26.382,3.0
20.923,1.0
12.162,1.0
16.229,2.0
20.256,2.0
15.867,1.0
27.605,0.0
21.383,1.0
16.756,0.0
27.234,1.0
13.743,3.0
28.680,0.0
13.418,2.0
25.961,0.0
18.574,2.0
12.290,0.0
27.354,3.0
9.626,0.0
20.085,3.0
26.807,3.0
21.233,1.0
16.467,4.0
15.384,3.0
27.646,2.0
28.623,2.0
11.479,3.0
16.154,1.0
11.169,2.0
14.640,3.0
23.298,3.0
20.830,3.0
12.741,1.0
24.273,1.0
15.059,3.0
16.781,1.0
27.143,4.0
27.651,2.0
28.618,1.0
11.636,3.0
27.046,2.0
24.194,1.0
14.430,0.0
24.987,1.0
24.792,1.0
16.978,3.0
25.341,0.0
20.355,2.0
26.013,3.0
24.338,1.0
14.341,2.0
11.690,2.0
16.550,3.0
27.243,0.0
24.129,1.0
19.268,2.0
28.911,2.0
28.356,1.0
28.797,2.0
22.519,2.0
21.833,1.0
11.462,3.0
16.306,2.0
23.825,1.0
21.481,1.0
26.435,0.0
28.644,1.0
9.536,1.0
14.590,0.0
24.142,1.0
17.884,2.0
25.542,0.0
27.321,2.0
22.993,2.0
27.300,0.0
27.937,3.0
27.963,1.0
25.857,2.0
25.863,1.0
19.608,1.0
16.200,1.0
10.299,0.0
21.120,2.0
26.441,3.0
18.333,2.0
13.801,1.0
23.179,1.0
13.155,2.0
14.596,2.0
24.788,3.0
22.352,0.0
12.142,2.0
24.927,0.0
18.977,1.0
20.502,2.0
12.326,0.0
25.085,3.0
25.576,3.0
26.690,2.0
10.051,1.0
14.653,3.0
19.623,1.0
28.740,0.0
20.163,3.0
28.339,2.0
22.882,0.0
27.265,2.0
11.102,3.0
15.820,0.0
26.705,1.0
24.885,2.0
11.948,1.0
13.703,0.0
27.703,3.0
13.240,2.0
27.510,2.0
28.405,2.0
26.775,3.0
14.564,2.0
13.346,4.0
24.173,1.0
16.167,3.0
11.237,1.0
22.569,2.0
25.176,3.0
17.733,2.0
26.372,2.0
20.817,2.0
21.784,3.0
11.393,1.0
17.222,3.0
26.166,0.0
23.539,2.0
24.858,2.0
29.675,1.0
19.288,2.0
21.621,1.0
29.782,0.0
30.018,3.0
23.983,2.0
23.889,2.0
30.579,1.0
15.618,1.0
27.279,3.0
27.730,1.0
15.922,3.0
11.010,2.0
17.061,1.0
30.977,2.0
24.539,1.0
20.653,1.0
14.230,1.0
11.420,3.0
12.545,1.0
11.919,1.0
18.698,3.0
20.250,2.0
24.032,3.0
28.456,2.0
20.728,1.0
26.962,2.0
28.989,1.0
29.675,1.0
13.752,0.0
23.136,1.0
19.175,1.0
24.028,2.0
29.324,3.0
17.531,0.0
21.679,1.0
19.992,3.0
17.445,0.0
14.991,2.0
21.362,3.0
29.184,2.0
17.914,1.0
24.564,2.0
20.716,2.0
12.216,0.0
27.814,3.0
11.929,1.0
16.301,1.0
28.628,3.0
31.044,3.0
19.152,1.0
23.253,2.0
26.792,2.0
26.065,2.0
15.845,3.0
27.226,3.0
26.094,2.0
24.599,2.0
12.637,2.0
22.890,3.0
-3.358,0.0
28.635,2.0
27.950,2.0
16.765,2.0
14.424,3.0
13.994,1.0
14.693,2.0
27.047,0.0
28.704,3.0
26.810,2.0
17.557,1.0
18.778,2.0
26.253,2.0
29.350,2.0
29.702,3.0
15.333,1.0
29.834,1.0
22.042,1.0
16.844,3.0
19.284,4.0
22.851,3.0
25.681,3.0
13.010,2.0
26.940,1.0
21.303,2.0
13.875,0.0
22.431,1.0
17.307,2.0
24.091,3.0
12.907,1.0
27.018,0.0
12.285,1.0
15.123,2.0
20.396,2.0
16.580,3.0
27.492,1.0
19.780,0.0
12.208,4.0
14.672,2.0
10.512,0.0
15.218,3.0
13.226,2.0
21.749,1.0
17.311,2.0
25.688,2.0
20.062,1.0
27.692,3.0
19.237,1.0
22.692,2.0
12.887,1.0
16.589,1.0
13.073,1.0
31.688,2.0
32.656,2.0
19.919,2.0
32.102,3.0
27.332,3.0
29.125,3.0
22.566,2.0
15.974,3.0
12.967,0.0
32.095,4.0
22.275,2.0
29.741,2.0
25.814,2.0
29.154,1.0
25.241,3.0
26.851,1.0
24.751,2.0
26.408,2.0
19.569,2.0
12.056,1.0
19.240,2.0
23.902,2.0
11.978,1.0
24.103,3.0
12.732,3.0
30.653,0.0
21.568,0.0
16.181,3.0
17.819,3.0
25.699,3.0
17.603,2.0
11.859,1.0
22.563,3.0
12.209,0.0
25.531,1.0
21.422,3.0
32.599,3.0
27.079,1.0
13.614,1.0
32.160,2.0
17.600,2.0
23.971,2.0
26.179,2.0
29.416,3.0
11.347,1.0
13.383,2.0
17.920,3.0
27.803,1.0
18.869,2.0
20.677,1.0
26.494,1.0
15.439,2.0
25.311,1.0
18.511,3.0
-4.914,0.0
10.857,2.0
31.235,2.0
11.336,2.0
15.632,0.0
21.274,2.0
14.243,2.0
27.794,2.0
23.690,3.0
14.170,2.0
23.216,2.0
13.219,4.0
28.546,2.0
15.581,1.0
20.767,3.0
17.355,0.0
29.347,1.0
29.868,2.0
24.720,2.0
13.720,1.0
21.172,2.0
31.429,2.0
25.692,1.0
24.164,2.0
14.895,2.0
14.220,0.0
26.302,0.0
25.509,2.0
27.002,3.0
24.682,0.0
22.127,1.0
16.271,0.0
11.976,4.0
12.549,1.0
32.116,2.0
15.906,3.0
28.085,4.0
14.896,1.0
27.533,2.0
31.808,1.0
28.875,2.0
31.830,2.0
25.355,1.0
23.625,1.0
28.052,1.0
29.403,0.0
14.054,0.0
30.621,2.0
28.425,3.0
13.057,1.0
27.043,3.0
25.853,3.0
23.409,1.0
11.067,3.0
13.962,1.0
16.837,0.0
21.101,1.0
14.383,1.0
15.463,1.0
27.315,2.0
11.618,2.0
28.269,2.0
12.594,2.0
31.507,1.0
11.979,3.0
20.488,0.0
20.168,2.0
24.318,0.0
29.534,2.0
15.480,2.0
16.647,2.0
13.173,0.0
17.212,1.0
30.199,3.0
12.525,1.0
21.743,1.0
20.449,3.0
23.702,3.0
23.373,3.0
12.526,3.0
22.536,0.0
18.360,3.0
18.215,2.0
19.029,2.0
23.048,0.0
25.936,1.0
32.416,2.0
16.468,2.0
20.086,3.0
30.821,3.0
26.478,3.0
18.297,1.0
30.218,2.0
28.046,1.0
16.449,2.0
14.591,2.0
31.989,2.0
17.549,1.0
23.953,1.0
12.696,2.0
22.126,3.0
28.169,1.0
26.795,2.0
15.872,1.0
23.145,1.0
11.569,0.0
24.250,1.0
30.158,1.0
12.701,2.0
11.979,2.0
24.123,0.0
30.365,2.0
22.019,2.0
21.923,2.0
32.650,2.0
26.069,2.0
18.970,3.0
31.471,2.0
17.246,2.0
24.886,2.0
25.318,0.0
19.128,1.0
33.240,1.0
19.945,2.0
32.004,4.0
23.315,4.0
25.411,0.0
12.690,1.0
17.397,2.0
30.629,2.0
27.318,0.0
26.991,2.0
31.933,3.0
31.762,4.0
17.182,2.0
28.495,1.0
30.816,1.0
29.293,1.0
12.194,1.0
13.158,1.0
24.070,1.0
23.279,2.0
25.780,1.0
27.009,2.0
25.776,2.0
16.714,1.0
32.951,3.0
14.128,3.0
20.428,1.0
24.156,1.0
27.956,4.0
12.311,2.0
18.801,0.0
25.321,3.0
23.508,1.0
18.218,0.0
26.066,3.0
16.731,4.0
15.190,3.0
12.356,1.0
13.248,1.0
31.229,0.0
16.481,0.0
16.873,2.0
32.376,3.0
19.021,3.0
21.011,1.0
25.074,2.0
15.569,0.0
25.891,1.0
29.037,2.0
-6.921,1.0
29.806,2.0
11.616,1.0
33.556,1.0
14.659,2.0
16.536,0.0
31.588,0.0
20.222,2.0
20.891,2.0
21.105,2.0
11.240,1.0
30.440,0.0
24.674,2.0
29.246,1.0
20.409,2.0
18.314,3.0
20.239,1.0
25.392,2.0
19.885,1.0
19.251,0.0
16.871,4.0
31.813,0.0
29.366,1.0
28.868,2.0
26.436,2.0
28.861,1.0
22.788,2.0
13.984,2.0
27.689,2.0
23.275,1.0
16.199,1.0
21.887,2.0
28.253,2.0
20.113,2.0
24.130,3.0
29.253,2.0
14.385,1.0
11.285,1.0
17.558,0.0
16.011,0.0
25.468,2.0
29.027,2.0
12.508,1.0
24.831,3.0
15.081,1.0
13.583,3.0
24.507,0.0
16.547,1.0
29.813,1.0
17.970,3.0
30.942,2.0
15.323,2.0
14.149,2.0
25.173,1.0
26.511,4.0
27.692,2.0
31.845,1.0
20.505,1.0
21.310,0.0
15.920,1.0
12.066,3.0
30.246,1.0
22.959,3.0
13.799,1.0
25.202,1.0
26.052,3.0
15.870,1.0
16.528,1.0
32.273,1.0
15.817,1.0
12.743,1.0
15.173,1.0
30.331,3.0
21.851,3.0
18.710,1.0
27.654,3.0
33.987,3.0
19.661,2.0
23.530,2.0
29.028,2.0
27.176,0.0
29.069,0.0
18.094,4.0
21.556,2.0
32.898,1.0
16.748,1.0
23.499,3.0
23.733,3.0
23.196,3.0
14.614,0.0
24.859,2.0
11.869,2.0
19.925,2.0
24.744,0.0
32.865,2.0
18.578,0.0
23.683,1.0
17.025,3.0
11.627,2.0
31.830,3.0
30.806,2.0
29.484,2.0
23.437,2.0
22.421,1.0
14.745,1.0
18.174,2.0
28.172,1.0
21.724,4.0
28.922,3.0
29.276,1.0
16.008,1.0
21.919,2.0
27.581,4.0
29.545,2.0
27.483,0.0
20.312,2.0
21.630,3.0
18.610,2.0
32.214,3.0
13.138,2.0
20.588,2.0
25.977,1.0
19.800,3.0
14.902,2.0
11.605,2.0
23.190,1.0
14.216,1.0
16.271,0.0
27.967,2.0
33.279,3.0
13.480,0.0
20.209,2.0
18.452,2.0
23.497,1.0
24.314,0.0
30.024,2.0
28.965,2.0
33.241,1.0
23.881,1.0
13.212,2.0
15.073,1.0
17.113,1.0
33.389,1.0
20.623,3.0
18.283,3.0
30.395,2.0
30.198,1.0
27.606,3.0
15.019,2.0
18.862,1.0
16.609,1.0
17.777,3.0
26.898,2.0
23.383,1.0
17.645,3.0
23.182,2.0
28.745,3.0
25.381,0.0
15.038,1.0
14.979,1.0
30.857,1.0
11.511,2.0
19.830,0.0
22.756,0.0
27.162,2.0
18.757,1.0
24.707,2.0
12.360,2.0
18.797,3.0
21.919,2.0
12.168,2.0
23.452,3.0
22.747,2.0
14.415,1.0
25.954,0.0
14.533,3.0
14.505,1.0
17.859,2.0
14.016,1.0
17.611,1.0
14.353,1.0
24.732,3.0
30.540,2.0
18.846,3.0
31.620,1.0
19.387,0.0
33.041,2.0
19.761,2.0
14.393,1.0
17.237,1.0
13.550,2.0
15.543,0.0
29.494,3.0
24.992,1.0
21.179,1.0
23.492,0.0
21.173,1.0
22.137,2.0
30.351,2.0
27.639,2.0
17.624,2.0
21.190,2.0
13.826,2.0
23.250,2.0
11.539,2.0
30.685,2.0
24.610,2.0
33.493,3.0
19.479,4.0
18.755,1.0
14.472,0.0
30.547,2.0
27.084,2.0
13.024,0.0
29.496,2.0
15.002,1.0
14.549,3.0
21.455,1.0
16.753,4.0
28.917,3.0
15.419,2.0
13.922,0.0
12.799,2.0
15.371,1.0
14.493,2.0
18.387,2.0
13.510,3.0
25.637,2.0
16.274,2.0
16.613,1.0
25.682,1.0
20.131,2.0
28.769,1.0
25.893,2.0
19.313,1.0
24.235,2.0
28.908,2.0
13.648,2.0
18.398,2.0
16.066,2.0
11.089,2.0
34.036,1.0
28.202,1.0
12.442,4.0
25.129,1.0
22.080,1.0
17.893,3.0
18.918,3.0
22.935,2.0
27.886,2.0
18.654,2.0
27.117,1.0
25.221,1.0
25.085,2.0
23.177,3.0
30.440,1.0
22.071,0.0
33.944,2.0
11.894,3.0
12.518,2.0
27.827,3.0
11.672,0.0
17.109,1.0
14.045,3.0
22.791,2.0
28.190,1.0
24.541,0.0
25.304,1.0
23.274,1.0
14.208,1.0
26.206,2.0
